VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
3977.81,-23.5,4020.2,3922.6,09-Sep-2026 16:00:28,3922.6,N,-0.60,11753318741.01,EQ,LT,2954721,NIFTY INFRA
236.55,-1.98,239.27,234.02,09-Sep-2026 16:00:28,234.02,N,-0.84,3023386000.05,EQ,ONGC,12781171,NIFTY INFRA
23011.59,-210,23240,22950,09-Sep-2026 16:00:28,22900,N,-0.91,279199621.47,EQ,SHREECEM,12133,NIFTY INFRA
10929.29,-109,10998,10900,09-Sep-2026 16:00:28,10860,N,-0.99,3558981207.73,EQ,ULTRACEMCO,325637,NIFTY INFRA
167.54,-2,169.27,167,09-Sep-2026 16:00:28,166.22,N,-1.18,1205888249.56,EQ,ASHOKLEY,7197614,NIFTY INFRA
1981.59,-24.1,2005,1979.6,09-Sep-2026 16:00:28,1970.5,N,-1.20,1035616584.21,EQ,BHARATFORG,522619,NIFTY INFRA
1285.95,-15.9,1294.7,1279,09-Sep-2026 16:00:28,1277.2,N,-1.23,15627917593.05,EQ,RELIANCE,12152819,NIFTY INFRA
1823.74,-29.3,1834.8,1814.7,09-Sep-2026 16:00:28,1813,N,-1.59,10165576000.98,EQ,BHARTIARTL,5574027,NIFTY INFRA
666.81,-20,672.1,655.1,09-Sep-2026 16:00:28,654.7,N,-2.96,11335988046.87,EQ,DLF,17000327,NIFTY INFRA
3155.93,85.7,3208,3184.6,09-Sep-2026 16:00:28,3087.2,N,2.77,97540328.51,EQ,TIMKEN,30907,NIFTY MNC
5144.66,130.5,5182.5,5170.5,09-Sep-2026 16:00:28,5020,N,2.59,1919045639.22,EQ,CUMMINSIND,373017,NIFTY MNC
2998.62,60.5,3033.9,3019.8,09-Sep-2026 16:00:28,2938.6,N,2.04,4680411020.1,EQ,GLAND,1560855,NIFTY MNC
31368.67,445,31590,31580,09-Sep-2026 16:00:28,31025,N,1.43,2952168271.04,EQ,POWERINDIA,94112,NIFTY MNC
48749.92,315,49100,49100,09-Sep-2026 16:00:28,48360,N,0.65,1378550237.76,EQ,BOSCHLTD,28278,NIFTY MNC
1267.54,8,1279,1260.5,09-Sep-2026 16:00:28,1245,N,0.64,240713451.24,EQ,UBL,189906,NIFTY MNC
5072.59,26,5113,5090,09-Sep-2026 16:00:28,5023,N,0.51,965719684.2,EQ,BRITANNIA,190380,NIFTY MNC
186.62,0.68,188.49,188.2,09-Sep-2026 16:00:28,185.1,N,0.36,297612991.48,EQ,AWL,1594754,NIFTY MNC
7402.94,14.5,7480,7401.5,09-Sep-2026 16:00:28,7361,N,0.20,2291498644.66,EQ,ABB,309539,NIFTY MNC
273.57,0.5,275.75,272.5,09-Sep-2026 16:00:28,268.55,N,0.18,2362181747.64,EQ,VEDL,8634652,NIFTY MNC
3964.85,-2.2,4003,3949.1,09-Sep-2026 16:00:28,3911.8,N,-0.06,1501345960.4,EQ,SIEMENS,378664,NIFTY MNC
12615.2,-23,12692,12618,09-Sep-2026 16:00:28,12537,N,-0.18,6747012646.4,EQ,MARUTI,534832,NIFTY MNC
189.16,-0.46,189.9,189,09-Sep-2026 16:00:28,188.3,N,-0.24,558043942.56,EQ,CASTROLIND,2950116,NIFTY MNC
3189.16,-8.1,3238,3192,09-Sep-2026 16:00:28,3160,N,-0.25,883362239.24,EQ,ENRIN,276989,NIFTY MNC
397.4,-1.3,400.8,397,09-Sep-2026 16:00:28,395,N,-0.33,342765448,EQ,AMBUJACEM,862520,NIFTY MNC
3928.87,-15.6,3979.7,3939,09-Sep-2026 16:00:28,3912,N,-0.39,302369764.07,EQ,SCHAEFFLER,76961,NIFTY MNC
32917.08,-145,33145,33000,09-Sep-2026 16:00:28,32745,N,-0.44,41969277,EQ,3MINDIA,1275,NIFTY MNC
1394.21,-7.5,1405.9,1393,09-Sep-2026 16:00:28,1389.2,N,-0.54,1386013439.41,EQ,NESTLEIND,994121,NIFTY MNC
2996.45,-21.2,3036,2992,09-Sep-2026 16:00:28,2977.7,N,-0.70,95475886.35,EQ,ESCORTS,31863,NIFTY MNC
6402.68,-58,6458.5,6322,09-Sep-2026 16:00:28,6322,N,-0.91,294235159.4,EQ,LINDEINDIA,45955,NIFTY MNC
1798.72,-19.9,1815,1800,09-Sep-2026 16:00:28,1789.8,N,-1.09,932594949.44,EQ,COLPAL,518477,NIFTY MNC
167.54,-2,169.27,167,09-Sep-2026 16:00:28,166.22,N,-1.18,1205888249.56,EQ,ASHOKLEY,7197614,NIFTY MNC
25358.46,-310,25705,25245,09-Sep-2026 16:00:28,25190,N,-1.21,153494758.38,EQ,ABBOTINDIA,6053,NIFTY MNC
11643.51,-150,11762,11630,09-Sep-2026 16:00:28,11550,N,-1.27,1821347695.26,EQ,OFSS,156426,NIFTY MNC
4710.57,-64.5,4765,4690,09-Sep-2026 16:00:28,4677.2,N,-1.36,80159769.69,EQ,CRISIL,17017,NIFTY MNC
2193.63,-37.6,2219.7,2182.4,09-Sep-2026 16:00:28,2152.5,N,-1.69,1288404450.57,EQ,HYUNDAI,587339,NIFTY MNC
1947.99,-35,1979.6,1945,09-Sep-2026 16:00:28,1936,N,-1.77,2834923482.93,EQ,HINDUNILVR,1455307,NIFTY MNC
441.02,-9,455.2,442.6,09-Sep-2026 16:00:28,436.25,N,-1.99,624414197.82,EQ,COHANCE,1415841,NIFTY MNC
1169.03,-24.1,1190,1164.8,09-Sep-2026 16:00:28,1158,N,-2.03,687457443.74,EQ,NAM-INDIA,588058,NIFTY MNC
1405.14,-34.8,1439.9,1405.2,09-Sep-2026 16:00:28,1395.2,N,-2.42,693350876.46,EQ,UNITDSPR,493439,NIFTY MNC
430.92,11.55,436,433.7,09-Sep-2026 16:00:28,421.65,N,2.74,3657315858.84,EQ,BHEL,8487227,NIFTY PSE
432.41,10.75,435.35,431,09-Sep-2026 16:00:28,419.8,N,2.56,9855296729.96,EQ,COALINDIA,22791556,NIFTY PSE
507.98,8,512.45,510,09-Sep-2026 16:00:28,499.5,N,1.59,537386454.22,EQ,CONCOR,1057889,NIFTY PSE
85.31,1.09,85.89,85.8,09-Sep-2026 16:00:28,84.53,N,1.29,1207242966.88,EQ,NMDC,14151248,NIFTY PSE
334.92,3.7,337.5,334.5,09-Sep-2026 16:00:28,330.9,N,1.12,3950429963.4,EQ,NTPC,11795145,NIFTY PSE
76.93,0.79,77.89,76.69,09-Sep-2026 16:00:28,75.9,N,1.04,1364008980.53,EQ,NHPC,17730521,NIFTY PSE
135.07,1.25,136.14,135.6,09-Sep-2026 16:00:28,133.06,N,0.93,715580464.43,EQ,IOC,5297849,NIFTY PSE
500.21,3.55,504.9,498.95,09-Sep-2026 16:00:28,496,N,0.72,1236480603.83,EQ,OIL,2471923,NIFTY PSE
349.05,1.9,350.9,348.9,09-Sep-2026 16:00:28,343.55,N,0.55,2019762117.75,EQ,HINDPETRO,5786455,NIFTY PSE
266.7,0.1,269.25,265.85,09-Sep-2026 16:00:28,264.5,N,0.04,3130762229.7,EQ,POWERGRID,11738891,NIFTY PSE
303.65,-0.3,306.5,303.55,09-Sep-2026 16:00:28,298.65,N,-0.10,1364163111.15,EQ,BPCL,4492551,NIFTY PSE
174.62,-0.19,175.59,174.9,09-Sep-2026 16:00:28,173.61,N,-0.11,758369072.16,EQ,GAIL,4342968,NIFTY PSE
207.74,-0.5,209.45,207,09-Sep-2026 16:00:28,206.11,N,-0.24,658931752.44,EQ,RVNL,3171906,NIFTY PSE
470.52,-2.5,475,469.95,09-Sep-2026 16:00:28,469,N,-0.53,323528140.44,EQ,IRCTC,687597,NIFTY PSE
5046.57,-30.6,5097.4,5000.5,09-Sep-2026 16:00:28,5000.5,N,-0.61,8427453966.09,EQ,HAL,1669937,NIFTY PSE
81.77,-0.61,82.4,81.39,09-Sep-2026 16:00:28,81.12,N,-0.74,546782661.49,EQ,IRFC,6686837,NIFTY PSE
236.55,-1.98,239.27,234.02,09-Sep-2026 16:00:28,234.02,N,-0.84,3023386000.05,EQ,ONGC,12781171,NIFTY PSE
316.14,-3.35,317.35,314.5,09-Sep-2026 16:00:28,313.6,N,-1.05,994284958.92,EQ,RECLTD,3145078,NIFTY PSE
408.52,-4.55,413.85,406,09-Sep-2026 16:00:28,406,N,-1.11,4452619211.32,EQ,BEL,10899391,NIFTY PSE
352.58,-4.5,355.3,351.4,09-Sep-2026 16:00:28,350.1,N,-1.26,1913377970.78,EQ,PFC,5426791,NIFTY PSE
1031.12,44.5,1040.4,1037.5,09-Sep-2026 16:00:28,992.2,N,4.48,4734165789.2,EQ,MAXHEALTH,4591285,NIFTY SERV SECTOR
1756.54,65,1785.9,1775,09-Sep-2026 16:00:28,1706,N,3.80,9709324033.12,EQ,ADANIPORTS,5527528,NIFTY SERV SECTOR
8936.45,129.5,8974.5,8967,09-Sep-2026 16:00:28,8803.5,N,1.47,3355860386.25,EQ,APOLLOHOSP,375525,NIFTY SERV SECTOR
369.91,4.45,373.7,370,09-Sep-2026 16:00:28,363.15,N,1.22,2096733479.66,EQ,TATAPOWER,5668226,NIFTY SERV SECTOR
334.92,3.7,337.5,334.5,09-Sep-2026 16:00:28,330.9,N,1.12,3950429963.4,EQ,NTPC,11795145,NIFTY SERV SECTOR
1003.18,6.3,1010,1004,09-Sep-2026 16:00:28,994,N,0.63,999579586.98,EQ,INDUSINDBK,996411,NIFTY SERV SECTOR
3726.3,14.8,3750,3735,09-Sep-2026 16:00:28,3705,N,0.40,684621920.1,EQ,DMART,183727,NIFTY SERV SECTOR
266.7,0.1,269.25,265.85,09-Sep-2026 16:00:28,264.5,N,0.04,3130762229.7,EQ,POWERGRID,11738891,NIFTY SERV SECTOR
1026.92,0,1034.8,1029,09-Sep-2026 16:00:28,1013,N,0.00,3739481941.68,EQ,SHRIRAMFIN,3641454,NIFTY SERV SECTOR
174.62,-0.19,175.59,174.9,09-Sep-2026 16:00:28,173.61,N,-0.11,758369072.16,EQ,GAIL,4342968,NIFTY SERV SECTOR
319.55,-1,322.55,320.6,09-Sep-2026 16:00:28,318,N,-0.31,7221686522.05,EQ,ETERNAL,22599551,NIFTY SERV SECTOR
4983.8,-25,5009,4975,09-Sep-2026 16:00:28,4950,N,-0.50,2208197185,EQ,INDIGO,443075,NIFTY SERV SECTOR
1243.19,-6.4,1257.4,1238.5,09-Sep-2026 16:00:28,1234.7,N,-0.51,8304090244.97,EQ,AXISBANK,6679663,NIFTY SERV SECTOR
1934.59,-11.1,1951.9,1927,09-Sep-2026 16:00:28,1921.5,N,-0.57,1194183715.2,EQ,BAJAJFINSV,617280,NIFTY SERV SECTOR
1004.93,-7.5,1012.2,1000.5,09-Sep-2026 16:00:28,992.4,N,-0.74,7126346532.98,EQ,SBIN,7091386,NIFTY SERV SECTOR
1392.75,-10.3,1402.5,1389.1,09-Sep-2026 16:00:28,1385.5,N,-0.74,19817551170,EQ,ICICIBANK,14229080,NIFTY SERV SECTOR
1685.59,-12.6,1703.6,1684,09-Sep-2026 16:00:28,1676,N,-0.74,1719338882.98,EQ,SBILIFE,1020022,NIFTY SERV SECTOR
231.44,-2.15,232.97,231,09-Sep-2026 16:00:28,230.63,N,-0.92,2493599826.08,EQ,JIOFIN,10774282,NIFTY SERV SECTOR
415.43,-5.25,420.65,414,09-Sep-2026 16:00:28,413.95,N,-1.25,4522515965.07,EQ,KOTAKBANK,10886349,NIFTY SERV SECTOR
1047.49,-14.8,1060.1,1039.3,09-Sep-2026 16:00:28,1038.5,N,-1.40,9683728708.02,EQ,BAJFINANCE,9244698,NIFTY SERV SECTOR
1823.74,-29.3,1834.8,1814.7,09-Sep-2026 16:00:28,1813,N,-1.59,10165576000.98,EQ,BHARTIARTL,5574027,NIFTY SERV SECTOR
1263.02,-25,1286.6,1267,09-Sep-2026 16:00:28,1255,N,-1.93,1618407304.58,EQ,NAUKRI,1281379,NIFTY SERV SECTOR
2207.41,-47.5,2237,2208,09-Sep-2026 16:00:28,2193.2,N,-2.11,7439128426.11,EQ,TCS,3370071,NIFTY SERV SECTOR
693.47,-15.9,700,687.1,09-Sep-2026 16:00:28,687.1,N,-2.26,27165986845.3,EQ,HDFCBANK,39173990,NIFTY SERV SECTOR
167.71,-4.5,169.15,167,09-Sep-2026 16:00:28,166.37,N,-2.62,2012791690.2,EQ,WIPRO,12001620,NIFTY SERV SECTOR
3291.31,-104.2,3319.9,3289.8,09-Sep-2026 16:00:28,3268.2,N,-3.07,14369536911.62,EQ,BSE,4365902,NIFTY SERV SECTOR
1508.19,-51,1531,1508,09-Sep-2026 16:00:28,1498,N,-3.27,2004686148,EQ,TECHM,1329200,NIFTY SERV SECTOR
1235.52,-47.2,1264.8,1229.8,09-Sep-2026 16:00:28,1222.7,N,-3.70,2593570224.96,EQ,HCLTECH,2099173,NIFTY SERV SECTOR
517.48,-19.8,534.6,514,09-Sep-2026 16:00:28,508.95,N,-3.71,4669835253.8,EQ,HDFCLIFE,9024185,NIFTY SERV SECTOR
1038.27,-47,1059,1035,09-Sep-2026 16:00:28,1026.5,N,-4.34,14048267589.39,EQ,INFY,13530457,NIFTY SERV SECTOR
1736.73,81.5,1758.9,1751.5,09-Sep-2026 16:00:28,1676.1,N,4.88,14324000233.32,EQ,PAYTM,8247684,NIFTY IND DIGITAL
173.88,5.5,176.7,175.05,09-Sep-2026 16:00:28,167.7,N,3.24,7071381399.6,EQ,PINELABS,40668170,NIFTY IND DIGITAL
215.14,5.94,217.86,217,09-Sep-2026 16:00:28,210.5,N,2.81,3691338343.02,EQ,MEESHO,17157843,NIFTY IND DIGITAL
279.48,7.05,285.55,282.75,09-Sep-2026 16:00:28,271.8,N,2.56,6580529318.64,EQ,SWIGGY,23545618,NIFTY IND DIGITAL
1713.63,18.5,1735,1713,09-Sep-2026 16:00:28,1682,N,1.09,149342854.5,EQ,TBOTEK,87150,NIFTY IND DIGITAL
259.04,2.45,263.35,260.5,09-Sep-2026 16:00:28,254.5,N,0.95,125575338.88,EQ,LATENTVIEW,484772,NIFTY IND DIGITAL
1768.86,13.2,1784,1766,09-Sep-2026 16:00:28,1734.9,N,0.75,367577952.3,EQ,TATACOMM,207805,NIFTY IND DIGITAL
15.53,0.1,15.79,15.52,09-Sep-2026 16:00:28,15.2,N,0.65,8373180905.93,EQ,IDEA,539161681,NIFTY IND DIGITAL
341.01,2,343,343,09-Sep-2026 16:00:28,338.25,N,0.59,1367705857.5,EQ,NYKAA,4010750,NIFTY IND DIGITAL
169,0.73,173,172.5,09-Sep-2026 16:00:28,166,N,0.42,955919770,EQ,URBANCO,5656330,NIFTY IND DIGITAL
511.65,2,516.55,516,09-Sep-2026 16:00:28,504.35,N,0.39,300392784.9,EQ,NEWGEN,587106,NIFTY IND DIGITAL
1804.29,5.2,1849,1785.2,09-Sep-2026 16:00:28,1762.7,N,0.29,371972426.4,EQ,IKS,206160,NIFTY IND DIGITAL
319.55,-1,322.55,320.6,09-Sep-2026 16:00:28,318,N,-0.31,7221686522.05,EQ,ETERNAL,22599551,NIFTY IND DIGITAL
4386.19,-18,4437.5,4412,09-Sep-2026 16:00:28,4290,N,-0.41,4611039257.97,EQ,LTM,1051263,NIFTY IND DIGITAL
1543.73,-6.3,1562,1543,09-Sep-2026 16:00:28,1526.1,N,-0.41,115367574.09,EQ,BHARTIHEXA,74733,NIFTY IND DIGITAL
236.68,-1.1,239.02,236.6,09-Sep-2026 16:00:28,235.11,N,-0.46,139629129.32,EQ,BLS,589949,NIFTY IND DIGITAL
470.52,-2.5,475,469.95,09-Sep-2026 16:00:28,469,N,-0.53,323528140.44,EQ,IRCTC,687597,NIFTY IND DIGITAL
1676.9,-10.5,1697.2,1674,09-Sep-2026 16:00:28,1670,N,-0.62,76013877,EQ,INDIAMART,45330,NIFTY IND DIGITAL
3359.94,-22.1,3375,3367,09-Sep-2026 16:00:28,3326.1,N,-0.65,176074295.76,EQ,LTTS,52404,NIFTY IND DIGITAL
265.12,-2,268.15,264.3,09-Sep-2026 16:00:28,262.95,N,-0.75,115271789.92,EQ,RAILTEL,434791,NIFTY IND DIGITAL
1075.65,-10.9,1091.6,1075.4,09-Sep-2026 16:00:28,1058.4,N,-1.00,348395505.45,EQ,CYIENT,323893,NIFTY IND DIGITAL
267.91,-2.75,270,267.45,09-Sep-2026 16:00:28,266.95,N,-1.02,21420476.14,EQ,ITI,79954,NIFTY IND DIGITAL
125.42,-1.32,126.8,125.31,09-Sep-2026 16:00:28,123.57,N,-1.04,574684222.76,EQ,PWL,4582078,NIFTY IND DIGITAL
1589.06,-17.4,1613.6,1592,09-Sep-2026 16:00:28,1576.3,N,-1.08,161496167.8,EQ,AFFLE,101630,NIFTY IND DIGITAL
45.13,-0.5,45.7,45.2,09-Sep-2026 16:00:28,44.83,N,-1.09,441192098.51,EQ,SAGILITY,9776027,NIFTY IND DIGITAL
11643.51,-150,11762,11630,09-Sep-2026 16:00:28,11550,N,-1.27,1821347695.26,EQ,OFSS,156426,NIFTY IND DIGITAL
36.26,-0.49,36.55,36,09-Sep-2026 16:00:28,36,N,-1.34,43698593.96,EQ,TTML,1205146,NIFTY IND DIGITAL
1804.42,-26,1814.7,1800,09-Sep-2026 16:00:28,1787.5,N,-1.42,2125484059.44,EQ,POLICYBZR,1177932,NIFTY IND DIGITAL
789.56,-11.5,794,787,09-Sep-2026 16:00:28,783,N,-1.44,481979006.4,EQ,TATATECH,610440,NIFTY IND DIGITAL
513.11,-7.85,518.45,511,09-Sep-2026 16:00:28,506.55,N,-1.51,71235061.3,EQ,HEXT,138830,NIFTY IND DIGITAL
277.77,-4.45,279.85,277.2,09-Sep-2026 16:00:28,276.1,N,-1.58,262711532.76,EQ,BSOFT,945788,NIFTY IND DIGITAL
554.48,-8.9,559.25,553.1,09-Sep-2026 16:00:28,551.25,N,-1.58,643504536.4,EQ,KPITTECH,1160555,NIFTY IND DIGITAL
1823.74,-29.3,1834.8,1814.7,09-Sep-2026 16:00:28,1813,N,-1.59,10165576000.98,EQ,BHARTIARTL,5574027,NIFTY IND DIGITAL
958.02,-15.7,970,953.1,09-Sep-2026 16:00:28,951,N,-1.62,79333636.2,EQ,MAPMYINDIA,82810,NIFTY IND DIGITAL
268.3,-5.3,274.15,268.95,09-Sep-2026 16:00:28,265.3,N,-1.93,244085656.7,EQ,SONATSOFTW,909749,NIFTY IND DIGITAL
1263.02,-25,1286.6,1267,09-Sep-2026 16:00:28,1255,N,-1.93,1618407304.58,EQ,NAUKRI,1281379,NIFTY IND DIGITAL
2306.4,-47.5,2326.6,2307.5,09-Sep-2026 16:00:28,2286.8,N,-2.02,666300508.8,EQ,MPHASIS,288892,NIFTY IND DIGITAL
173.6,-3.61,175.65,172.63,09-Sep-2026 16:00:28,172,N,-2.05,108461981.6,EQ,FIRSTCRY,624781,NIFTY IND DIGITAL
2207.41,-47.5,2237,2208,09-Sep-2026 16:00:28,2193.2,N,-2.11,7439128426.11,EQ,TCS,3370071,NIFTY IND DIGITAL
581.96,-14,600,576.05,09-Sep-2026 16:00:28,574,N,-2.37,1192906263.68,EQ,TEJASNET,2049808,NIFTY IND DIGITAL
5430.52,-141,5490,5419,09-Sep-2026 16:00:28,5372.5,N,-2.54,3253913278.8,EQ,PERSISTENT,599190,NIFTY IND DIGITAL
167.71,-4.5,169.15,167,09-Sep-2026 16:00:28,166.37,N,-2.62,2012791690.2,EQ,WIPRO,12001620,NIFTY IND DIGITAL
3410.91,-109,3459.9,3383,09-Sep-2026 16:00:28,3380,N,-3.12,841563591.57,EQ,TATAELXSI,246727,NIFTY IND DIGITAL
439.5,-14.05,450.55,436.5,09-Sep-2026 16:00:28,435.1,N,-3.12,382649356.5,EQ,ZENSARTECH,870647,NIFTY IND DIGITAL
1508.19,-51,1531,1508,09-Sep-2026 16:00:28,1498,N,-3.27,2004686148,EQ,TECHM,1329200,NIFTY IND DIGITAL
1235.52,-47.2,1264.8,1229.8,09-Sep-2026 16:00:28,1222.7,N,-3.70,2593570224.96,EQ,HCLTECH,2099173,NIFTY IND DIGITAL
4942.17,-189.5,5127.5,4898,09-Sep-2026 16:00:28,4881.5,N,-3.72,8383664906.01,EQ,NETWEB,1696353,NIFTY IND DIGITAL
1038.27,-47,1059,1035,09-Sep-2026 16:00:28,1026.5,N,-4.34,14048267589.39,EQ,INFY,13530457,NIFTY IND DIGITAL
3070.82,-157.7,3167.4,3019,09-Sep-2026 16:00:28,3011,N,-4.96,802334637.14,EQ,CARTRADE,261277,NIFTY IND DIGITAL
1841.93,-105,1877.6,1845,09-Sep-2026 16:00:28,1780.7,N,-5.38,19961435631.27,EQ,COFORGE,10837239,NIFTY IND DIGITAL
3083.62,151.6,3142,3104.7,09-Sep-2026 16:00:28,2935.2,N,5.13,16406690070.28,EQ,ADANIENT,5320594,NIFTY100 ESG
1031.12,44.5,1040.4,1037.5,09-Sep-2026 16:00:28,992.2,N,4.48,4734165789.2,EQ,MAXHEALTH,4591285,NIFTY100 ESG
1756.54,65,1785.9,1775,09-Sep-2026 16:00:28,1706,N,3.80,9709324033.12,EQ,ADANIPORTS,5527528,NIFTY100 ESG
213.16,6.5,216.1,214.9,09-Sep-2026 16:00:28,206.5,N,3.12,7082792658.08,EQ,ADANIPOWER,33227588,NIFTY100 ESG
5144.66,130.5,5182.5,5170.5,09-Sep-2026 16:00:28,5020,N,2.59,1919045639.22,EQ,CUMMINSIND,373017,NIFTY100 ESG
187.6,4.6,190.26,188.75,09-Sep-2026 16:00:28,183.41,N,2.50,8626846970,EQ,TATASTEEL,45985325,NIFTY100 ESG
1322.05,23,1339.7,1315,09-Sep-2026 16:00:28,1290,N,1.78,3293368009.35,EQ,ADANIGREEN,2491107,NIFTY100 ESG
922.86,16.25,930.55,926.95,09-Sep-2026 16:00:28,910,N,1.78,3188164759.02,EQ,CGPOWER,3454657,NIFTY100 ESG
1024.3,17.9,1032.4,1026.9,09-Sep-2026 16:00:28,1010.7,N,1.77,3334905697,EQ,HINDALCO,3255790,NIFTY100 ESG
603.3,9.9,608.75,605.4,09-Sep-2026 16:00:28,593.1,N,1.66,3808770452.4,EQ,HINDZINC,6313228,NIFTY100 ESG
8936.45,129.5,8974.5,8967,09-Sep-2026 16:00:28,8803.5,N,1.47,3355860386.25,EQ,APOLLOHOSP,375525,NIFTY100 ESG
369.91,4.45,373.7,370,09-Sep-2026 16:00:28,363.15,N,1.22,2096733479.66,EQ,TATAPOWER,5668226,NIFTY100 ESG
334.92,3.7,337.5,334.5,09-Sep-2026 16:00:28,330.9,N,1.12,3950429963.4,EQ,NTPC,11795145,NIFTY100 ESG
1425.74,15.6,1446,1423.3,09-Sep-2026 16:00:28,1396.5,N,1.11,2729560695.38,EQ,ADANIENSOL,1914487,NIFTY100 ESG
1304.41,12.7,1313,1310,09-Sep-2026 16:00:28,1290.1,N,0.98,1936667962.28,EQ,JSWSTEEL,1484708,NIFTY100 ESG
2818.53,26.4,2841.8,2820,09-Sep-2026 16:00:28,2782,N,0.95,1696729693.23,EQ,TRENT,601991,NIFTY100 ESG
135.07,1.25,136.14,135.6,09-Sep-2026 16:00:28,133.06,N,0.93,715580464.43,EQ,IOC,5297849,NIFTY100 ESG
1146.54,10.2,1158,1146.5,09-Sep-2026 16:00:28,1130.6,N,0.90,677300160.36,EQ,JINDALSTEL,590734,NIFTY100 ESG
48749.92,315,49100,49100,09-Sep-2026 16:00:28,48360,N,0.65,1378550237.76,EQ,BOSCHLTD,28278,NIFTY100 ESG
5072.59,26,5113,5090,09-Sep-2026 16:00:28,5023,N,0.51,965719684.2,EQ,BRITANNIA,190380,NIFTY100 ESG
1934.59,-11.1,1951.9,1927,09-Sep-2026 16:00:28,1921.5,N,-0.57,1194183715.2,EQ,BAJAJFINSV,617280,NIFTY100 ESG
4939.88,-30,4992,4930,09-Sep-2026 16:00:28,4925,N,-0.60,815519849.32,EQ,TORNTPHARM,165089,NIFTY100 ESG
1392.75,-10.3,1402.5,1389.1,09-Sep-2026 16:00:28,1385.5,N,-0.74,19817551170,EQ,ICICIBANK,14229080,NIFTY100 ESG
1004.93,-7.5,1012.2,1000.5,09-Sep-2026 16:00:28,992.4,N,-0.74,7126346532.98,EQ,SBIN,7091386,NIFTY100 ESG
1685.59,-12.6,1703.6,1684,09-Sep-2026 16:00:28,1676,N,-0.74,1719338882.98,EQ,SBILIFE,1020022,NIFTY100 ESG
81.77,-0.61,82.4,81.39,09-Sep-2026 16:00:28,81.12,N,-0.74,546782661.49,EQ,IRFC,6686837,NIFTY100 ESG
11798.05,-90,11896,11790,09-Sep-2026 16:00:28,11740,N,-0.76,1409536629.6,EQ,BAJAJ-AUTO,119472,NIFTY100 ESG
236.55,-1.98,239.27,234.02,09-Sep-2026 16:00:28,234.02,N,-0.84,3023386000.05,EQ,ONGC,12781171,NIFTY100 ESG
23011.59,-210,23240,22950,09-Sep-2026 16:00:28,22900,N,-0.91,279199621.47,EQ,SHREECEM,12133,NIFTY100 ESG
9486.22,-87,9615,9488,09-Sep-2026 16:00:28,9410,N,-0.91,3654784438.06,EQ,DIVISLAB,385273,NIFTY100 ESG
231.44,-2.15,232.97,231,09-Sep-2026 16:00:28,230.63,N,-0.92,2493599826.08,EQ,JIOFIN,10774282,NIFTY100 ESG
10929.29,-109,10998,10900,09-Sep-2026 16:00:28,10860,N,-0.99,3558981207.73,EQ,ULTRACEMCO,325637,NIFTY100 ESG
316.14,-3.35,317.35,314.5,09-Sep-2026 16:00:28,313.6,N,-1.05,994284958.92,EQ,RECLTD,3145078,NIFTY100 ESG
235.37,-2.5,237.15,234.1,09-Sep-2026 16:00:28,234.05,N,-1.06,3504202917.57,EQ,BANKBARODA,14888061,NIFTY100 ESG
1285.95,-15.9,1294.7,1279,09-Sep-2026 16:00:28,1277.2,N,-1.23,15627917593.05,EQ,RELIANCE,12152819,NIFTY100 ESG
352.58,-4.5,355.3,351.4,09-Sep-2026 16:00:28,350.1,N,-1.26,1913377970.78,EQ,PFC,5426791,NIFTY100 ESG
1007.65,-13.1,1013.7,1001,09-Sep-2026 16:00:28,1001,N,-1.29,981368472.7,EQ,TATACONSUM,973918,NIFTY100 ESG
1571.99,-21,1585.6,1572,09-Sep-2026 16:00:28,1566,N,-1.32,435433370.05,EQ,PIDILITIND,276995,NIFTY100 ESG
1047.49,-14.8,1060.1,1039.3,09-Sep-2026 16:00:28,1038.5,N,-1.40,9683728708.02,EQ,BAJFINANCE,9244698,NIFTY100 ESG
1823.74,-29.3,1834.8,1814.7,09-Sep-2026 16:00:28,1813,N,-1.59,10165576000.98,EQ,BHARTIARTL,5574027,NIFTY100 ESG
2193.63,-37.6,2219.7,2182.4,09-Sep-2026 16:00:28,2152.5,N,-1.69,1288404450.57,EQ,HYUNDAI,587339,NIFTY100 ESG
1947.99,-35,1979.6,1945,09-Sep-2026 16:00:28,1936,N,-1.77,2834923482.93,EQ,HINDUNILVR,1455307,NIFTY100 ESG
693.47,-15.9,700,687.1,09-Sep-2026 16:00:28,687.1,N,-2.26,27165986845.3,EQ,HDFCBANK,39173990,NIFTY100 ESG
167.71,-4.5,169.15,167,09-Sep-2026 16:00:28,166.37,N,-2.62,2012791690.2,EQ,WIPRO,12001620,NIFTY100 ESG
2826.63,-84.7,2865.3,2815,09-Sep-2026 16:00:28,2795.6,N,-2.92,2902997062.71,EQ,MUTHOOTFIN,1027017,NIFTY100 ESG
666.81,-20,672.1,655.1,09-Sep-2026 16:00:28,654.7,N,-2.96,11335988046.87,EQ,DLF,17000327,NIFTY100 ESG
1508.19,-51,1531,1508,09-Sep-2026 16:00:28,1498,N,-3.27,2004686148,EQ,TECHM,1329200,NIFTY100 ESG
1235.52,-47.2,1264.8,1229.8,09-Sep-2026 16:00:28,1222.7,N,-3.70,2593570224.96,EQ,HCLTECH,2099173,NIFTY100 ESG
