priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,ENDURANCEEQN,17.6,ENDURANCE,EQ,N,2772.3,50285,2757.0,2795.0,2736.6,2754.7,138950026.25,3079.9,2142.8,97489123458.37,2026-09-04 16:00:28,0,-5.49,-2.34,04-Sep-2025,04-Aug-2026,9.987337251209455,-29.377450065335076,,,ENDURANCE TECHNOLOGIES LIMITED,0.64
0,CHAMBLFERTEQN,1.2,CHAMBLFERT,EQ,N,419.5,329143,419.9,422.95,418.05,418.3,138338802.9,580.7,399.75,62230441203.97,2026-09-04 16:00:28,0,-24.77,-7.72,04-Sep-2025,04-Aug-2026,27.759600482176683,-4.940587867417135,,,CHAMBAL FERTILIZERS & CHEMICALS LIMITED,0.29
0,VIPINDEQN,2.65,VIPIND,EQ,N,313.0,440277,309.8,317.75,308.95,310.35,138277797.39,454.3,278.25,25021088851.26,2026-09-04 16:00:28,0,-28.03,3.81,04-Sep-2025,04-Aug-2026,31.10279550957517,-12.488769092542677,,,VIP INDUSTRIES LIMITED,0.85
0,BORORENEWEQN,1.6,BORORENEW,EQ,N,499.1,271428,495.0,505.5,491.6,497.5,135890428.2,721.0,374.4,23816399857.41,2026-09-04 16:00:28,0,-10.91,-10.72,04-Sep-2025,04-Aug-2026,30.776699029126213,-33.30662393162393,,,BOROSIL RENEWABLES LIMITED,0.32
0,IRBEQN,-0.01,IRB,EQ,N,19.66,6862525,19.85,19.91,19.6,19.67,135466243.5,23.95,18.76,76899784404.96,2026-09-04 16:00:28,0,-7.96,-2.33,04-Sep-2025,04-Aug-2026,17.91231732776618,-4.797441364605544,,,IRB INFRASTRUCTURE DEVELOPERS LIMITED,-0.05
0,AHLUCONTEQN,4.55,AHLUCONT,EQ,N,600.0,225666,599.9,611.9,592.6,595.45,135318360.24,1077.95,590.0,17942872498.73,2026-09-04 16:00:28,0,-36.58,-27.77,04-Sep-2025,04-Aug-2026,44.33879122408275,-1.694915254237288,,,AHLUWALIA CONTRACTS (INDIA) LIMITED,0.76
0,AVLEQN,-2.3,AVL,EQ,N,598.1,226161,604.0,604.0,590.4,600.4,135133459.11,705.0,436.55,40825562779.77,2026-09-04 16:00:28,0,15.66,-5.72,04-Sep-2025,04-Aug-2026,15.163120567375886,-37.0060703241324,,,ADITYA VISION LIMITED,-0.38
0,BERGEPAINTEQN,-6.45,BERGEPAINT,EQ,N,484.95,277300,494.0,496.7,484.0,491.4,135103333.0,594.55,391.1,137852933300.53,2026-09-04 16:00:28,0,-10.38,-9.15,04-Sep-2025,04-Aug-2026,18.434109830964594,-23.996420352850933,,,BERGER PAINTS (I) LIMITED,-1.31
0,TRANSRAILLEQN,4.55,TRANSRAILL,EQ,N,432.0,313125,428.05,434.7,428.05,427.45,134900512.5,823.0,425.8,16621993572.26,2026-09-04 16:00:28,0,-42.65,-12.87,04-Sep-2025,04-Aug-2026,47.50911300121507,-1.456082667919211,,,TRANSRAIL LIGHTING LIMITED,1.06
0,ABSLAMCEQN,18.8,ABSLAMC,EQ,N,1064.0,127937,1047.7,1065.0,1036.1,1045.2,134725337.22,1224.9,708.0,77402851906.16,2026-09-04 16:00:28,0,28.6,6.87,04-Sep-2025,04-Aug-2026,13.135766184994694,-50.282485875706215,,,ADITYA BIRLA SUN LIFE AMC LIMITED,1.8
0,JKTYREEQN,-1.0,JKTYRE,EQ,N,368.45,360957,368.9,371.9,366.5,369.45,133146208.59,611.9,341.15,45958111922.25,2026-09-04 16:00:28,0,6.94,-10.22,04-Sep-2025,04-Aug-2026,39.78591273083837,-8.002345009526602,,,JK TYRE & INDUSTRIES LIMITED,-0.27
0,PTCEQN,1.25,PTC,EQ,N,156.5,849440,155.34,156.8,155.25,155.25,132478662.4,229.51,149.59,37217933118.01,2026-09-04 16:00:28,0,-11.17,-14.69,04-Sep-2025,04-Aug-2026,31.81125005446386,-4.619292733471489,,,PTC INDIA LIMITED,0.81
0,KRBLEQN,-3.45,KRBL,EQ,N,421.45,313910,425.5,429.65,416.85,424.9,132313065.0,479.0,274.65,32341843862.29,2026-09-04 16:00:28,0,-7.56,14.34,04-Sep-2025,04-Aug-2026,12.014613778705638,-53.449845257600586,,,KRBL LIMITED,-0.81
0,FEDFINAEQN,4.01,FEDFINA,EQ,N,161.87,818017,156.32,163.2,156.32,157.86,131430791.39,178.48,119.07,19214614886.25,2026-09-04 16:00:28,0,16.87,8.43,04-Sep-2025,04-Aug-2026,9.30636485880771,-35.94524229444865,,,FEDBANK FINANCIAL SERVICES LIMITED,2.54
0,TRIVENIEQN,-4.5,TRIVENI,EQ,N,276.0,472150,281.9,281.9,274.5,280.5,130705284.5,490.1,220.05,23346001993.72,2026-09-04 16:00:28,0,-24.13,13.16,04-Sep-2025,04-Aug-2026,43.68496225260151,-25.426039536468984,,,TRIVENI ENGINEERING & INDUSTRIES LIMITED,-1.6
0,ACCEQN,15.0,ACC,EQ,N,1287.0,101446,1277.0,1289.3,1272.0,1272.0,129977687.5,1987.0,1251.7,76962248879.08,2026-09-04 16:00:28,0,-30.07,-7.06,04-Sep-2025,04-Aug-2026,35.22898842476095,-2.8201645761764,,,ACC LIMITED,1.18
0,DALBHARATEQN,-19.2,DALBHARAT,EQ,N,1752.0,73496,1770.1,1778.9,1740.0,1771.2,129272849.36,2496.3,1605.0,138914008228.33,2026-09-04 16:00:28,0,-27.26,-4.11,04-Sep-2025,04-Aug-2026,29.816127869246486,-9.158878504672897,,,DALMIA BHARAT LIMITED,-1.08
0,CMSINFOEQN,-1.16,CMSINFO,EQ,N,243.7,528852,245.45,246.94,241.0,244.86,128495170.44,429.65,238.3,36471462613.29,2026-09-04 16:00:28,0,-41.32,-12.78,04-Sep-2025,04-Aug-2026,43.27941347608519,-2.2660511959714644,,,CMS INFO SYSTEMS LIMITED,-0.47
0,MOILEQN,1.87,MOIL,EQ,N,252.55,505504,252.7,253.7,249.97,250.68,127215136.64,404.9,242.35,18115247549.17,2026-09-04 16:00:28,0,-26.77,-10.68,04-Sep-2025,04-Aug-2026,37.62657446283033,-4.208788941613369,,,MOIL LIMITED,0.75
0,TMBEQN,-7.45,TMB,EQ,N,935.0,131784,949.95,949.95,929.0,942.45,123117884.16,949.95,411.8,109513031095.37,2026-09-04 16:00:28,0,119.74,9.13,04-Sep-2025,04-Aug-2026,1.5737670403705457,-127.05196697425934,,,TAMILNAD MERCANTILE BANK LIMITED,-0.79
0,NTPCGREENEQN,0.47,NTPCGREEN,EQ,N,89.2,1370420,88.74,89.5,88.65,88.73,122186647.2,119.95,84.0,82628787595.59,2026-09-04 16:00:28,0,-13.77,-1.68,04-Sep-2025,04-Aug-2026,25.635681533972488,-6.190476190476191,,,NTPC GREEN ENERGY LIMITED,0.53
0,KIMSEQN,-5.85,KIMS,EQ,N,762.0,158954,769.95,778.55,758.55,767.85,121912949.38,858.0,575.8,196987981112.26,2026-09-04 16:00:28,0,3.24,-4.26,04-Sep-2025,04-Aug-2026,11.188811188811188,-32.33761722820424,,,KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,-0.76
0,RCFEQN,0.5,RCF,EQ,N,115.02,1043164,115.2,116.24,114.2,114.52,120308104.12,164.49,106.0,15836759415.1,2026-09-04 16:00:28,0,-28.41,-9.44,04-Sep-2025,04-Aug-2026,30.07477658216305,-8.50943396226415,,,RASHTRIYA CHEMICALS AND FERTILIZERS LIMITED,0.44
0,TVSSCSEQN,1.07,TVSSCS,EQ,N,130.6,926210,129.6,132.53,126.96,129.53,120305416.9,146.5,90.32,16295441549.86,2026-09-04 16:00:28,0,-1.74,-3.64,04-Sep-2025,04-Aug-2026,10.853242320819113,-44.596988485385296,,,TVS SUPPLY CHAIN SOLUTIONS LIMITED,0.83
0,IGILEQN,-2.9,IGIL,EQ,N,323.05,369135,330.0,330.95,322.05,325.95,120061158.75,392.0,287.0,32732212202.06,2026-09-04 16:00:28,0,-5.6,-10.78,04-Sep-2025,04-Aug-2026,17.589285714285715,-12.560975609756097,,,INTERNATIONAL GEMOLOGICAL INSTITUTE LIMITED,-0.89
0,DCBBANKEQN,-1.2,DCBBANK,EQ,N,221.0,539992,222.4,223.9,220.2,222.2,119694626.72,228.99,122.4,58739499207.88,2026-09-04 16:00:28,0,74.41,15.22,04-Sep-2025,04-Aug-2026,3.4892353377876764,-80.55555555555556,,,DCB BANK LIMITED,-0.54
0,CHOLAHLDNGEQN,22.2,CHOLAHLDNG,EQ,N,1525.0,77666,1516.0,1532.7,1498.3,1502.8,117920287.8,2064.0,1305.0,150808389224.95,2026-09-04 16:00:28,0,-12.35,-1.35,04-Sep-2025,04-Aug-2026,26.114341085271317,-16.85823754789272,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,1.48
0,SPARCEQN,-2.74,SPARC,EQ,N,199.8,588034,202.5,203.19,199.0,202.54,117906697.34,289.0,108.0,18762150187.42,2026-09-04 16:00:28,0,38.44,-3.6,04-Sep-2025,04-Aug-2026,30.865051903114185,-85.0,,,SUN PHARMA ADVANCED RESEARCH COMPANY LIMITED,-1.35
0,AFCONSEQN,-2.7,AFCONS,EQ,N,292.0,400459,295.05,297.4,291.35,294.7,117670872.56,479.4,259.1,45514274903.52,2026-09-04 16:00:28,0,-33.51,3.69,04-Sep-2025,04-Aug-2026,39.09052982895286,-12.697800077190275,,,AFCONS INFRASTRUCTURE LIMITED,-0.92
0,ATULEQN,-93.0,ATUL,EQ,N,6376.0,18343,6476.0,6515.5,6370.5,6469.0,117557718.98,7180.0,5560.5,101222718043.89,2026-09-04 16:00:28,0,-0.34,-6.15,04-Sep-2025,04-Aug-2026,11.197771587743732,-14.665947306896863,,,ATUL LIMITED,-1.44
0,MSTCLTDEQN,-8.25,MSTCLTD,EQ,N,736.0,159233,746.55,749.0,724.0,744.25,117278289.16,763.0,362.15,18158097408.0,2026-09-04 16:00:28,0,49.03,22.71,04-Sep-2025,04-Aug-2026,3.5386631716906947,-103.23070550876709,,,MSTC LIMITED,-1.11
0,ASHOKAEQN,-1.55,ASHOKA,EQ,N,115.77,998292,117.25,118.18,115.0,117.32,115761940.32,214.5,101.0,14785633740.91,2026-09-04 16:00:28,0,-39.07,-3.79,04-Sep-2025,04-Aug-2026,46.02797202797203,-14.623762376237623,,,ASHOKA BUILDCON LIMITED,-1.32
0,TBOTEKEQN,-54.7,TBOTEK,EQ,N,1679.0,66445,1733.7,1734.9,1671.5,1733.7,113190386.4,1764.8,1004.2,57532732627.24,2026-09-04 16:00:28,0,10.13,4.73,04-Sep-2025,04-Aug-2026,4.8617407071622845,-67.19776936865166,,,TBO TEK LIMITED,-3.16
0,CERAEQN,106.5,CERA,EQ,N,5790.0,19476,5800.0,5889.5,5737.5,5683.5,113005984.32,6740.0,4461.1,33313975793.04,2026-09-04 16:00:28,0,-9.03,-8.11,04-Sep-2025,04-Aug-2026,14.094955489614243,-29.78861715720338,,,CERA SANITARYWARE LIMITED,1.87
0,ZYDUSWELLEQN,-8.2,ZYDUSWELL,EQ,N,530.0,209449,536.95,546.6,527.15,538.2,112800853.44,611.85,367.55,50856343019.47,2026-09-04 16:00:28,0,9.33,-3.67,04-Sep-2025,04-Aug-2026,13.377461796191877,-44.198068290028566,,,ZYDUS WELLNESS LIMITED,-1.52
0,BECTORFOODEQN,-2.91,BECTORFOOD,EQ,N,226.5,493507,230.01,231.7,225.16,229.41,112657777.96,299.0,165.0,35436917034.94,2026-09-04 16:00:28,0,-23.06,7.88,04-Sep-2025,04-Aug-2026,24.247491638795985,-37.27272727272727,,,MRS. BECTORS FOOD SPECIALITIES LIMITED,-1.27
0,IIFLCAPSEQN,2.85,IIFLCAPS,EQ,N,340.9,330001,337.4,341.95,337.4,338.05,112272940.22,411.3,240.4,40445001163.73,2026-09-04 16:00:28,0,15.11,1.79,04-Sep-2025,04-Aug-2026,17.11646000486263,-41.80532445923461,,,IIFL CAPITAL SERVICES LIMITED,0.84
0,INDIGOPNTSEQN,1.9,INDIGOPNTS,EQ,N,1180.0,94147,1183.1,1195.0,1170.0,1183.1,111608444.09,1345.9,708.05,25953940701.35,2026-09-04 16:00:28,0,2.36,8.34,04-Sep-2025,04-Aug-2026,12.326324392599748,-66.65489725301886,,,INDIGO PAINTS LIMITED,0.16
0,AARTIDRUGSEQN,9.15,AARTIDRUGS,EQ,N,435.0,250307,429.25,443.75,426.2,425.85,109111324.37,534.55,318.95,15262495233.9,2026-09-04 16:00:28,0,-8.3,5.06,04-Sep-2025,04-Aug-2026,18.623140959685717,-36.38501332497257,,,AARTI DRUGS LIMITED,2.15
0,RAILTELEQN,1.1,RAILTEL,EQ,N,272.0,401507,270.8,273.9,270.0,270.9,109089451.9,412.9,245.0,23703365632.78,2026-09-04 16:00:28,0,-20.86,-6.19,04-Sep-2025,04-Aug-2026,34.12448534754178,-11.020408163265307,,,RAILTEL CORPORATION OF INDIA LIMITED,0.41
0,SWSOLAREQN,-0.59,SWSOLAR,EQ,N,187.2,580711,188.2,191.85,185.5,187.79,108772977.41,281.7,148.0,23726010980.38,2026-09-04 16:00:28,0,-29.1,-9.17,04-Sep-2025,04-Aug-2026,33.546325878594246,-26.486486486486488,,,STERLING AND WILSON RENEWABLE ENERGY LIMITED,-0.31
0,NAVAEQN,3.15,NAVA,EQ,N,560.35,192328,558.5,562.95,556.5,557.2,107657521.28,739.4,501.65,77579691656.64,2026-09-04 16:00:28,0,-17.79,-1.99,04-Sep-2025,04-Aug-2026,24.215580200162293,-11.701385428087312,,,NAVA LIMITED,0.57
0,KIRLPNUEQN,3.0,KIRLPNU,EQ,N,762.8,137821,771.0,772.8,754.05,759.8,104910723.41,1098.55,495.05,57837156606.17,2026-09-04 16:00:28,0,19.15,5.28,04-Sep-2025,04-Aug-2026,30.5630148832552,-54.085445914554086,,,KIRLOSKAR PNEUMATIC COMPANY LIMITED,0.39
0,PICCADILEQN,-3.5,PICCADIL,EQ,N,617.0,167134,623.6,629.8,612.0,620.5,103407477.14,809.7,515.0,15645022046.01,2026-09-04 16:00:28,0,2.86,-21.35,04-Sep-2025,04-Aug-2026,23.798937878226504,-19.805825242718445,,,PICCADILY AGRO INDUSTRIES LIMITED,-0.56
0,SKFINDUSEQN,-81.8,SKFINDUS,EQ,N,2981.0,33944,3070.0,3081.9,2981.0,3062.8,103169733.04,3131.0,1994.1,69031721257.76,2026-09-04 16:00:28,0,0.0,7.54,,04-Aug-2026,4.790801660811242,-49.49099844541397,,,SKF INDIA (INDUSTRIAL) LIMITED,-2.67
0,ASKAUTOLTDEQN,-13.2,ASKAUTOLTD,EQ,N,619.0,164992,639.0,639.0,615.15,632.2,102854362.88,687.7,375.3,30568832984.7,2026-09-04 16:00:28,0,19.04,12.28,04-Sep-2025,04-Aug-2026,9.989821142940235,-64.93471889155343,,,ASK AUTOMOTIVE LIMITED,-2.09
0,HEXTEQN,1.9,HEXT,EQ,N,531.0,192374,531.7,541.0,524.0,529.1,101985152.36,807.75,400.2,78552141998.58,2026-09-04 16:00:28,0,-27.29,-4.32,04-Sep-2025,04-Aug-2026,34.26183844011142,-32.68365817091454,,,HEXAWARE TECHNOLOGIES LIMITED,0.36
0,ANURASEQN,-6.2,ANURAS,EQ,N,1234.0,82271,1240.0,1246.1,1234.0,1240.2,101813653.34,1415.0,1045.2,37277803344.7,2026-09-04 16:00:28,0,11.98,1.61,04-Sep-2025,04-Aug-2026,12.791519434628976,-18.063528511289704,,,ANUPAM RASAYAN INDIA LIMITED,-0.5
0,DYNAMATECHEQN,140.0,DYNAMATECH,EQ,N,11672.0,8608,11560.0,11775.0,11558.0,11532.0,100306355.52,12875.0,6500.5,45674500789.93,2026-09-04 16:00:28,0,76.39,8.56,04-Sep-2025,04-Aug-2026,9.34368932038835,-79.5554188139374,,,DYNAMATIC TECHNOLOGIES LIMITED,1.21
0,RTNPOWEREQN,0.13,RTNPOWER,EQ,N,7.37,13604316,7.24,7.39,7.23,7.24,99311506.8,12.84,7.2,19724328475.39,2026-09-04 16:00:28,0,-39.19,-15.68,04-Sep-2025,04-Aug-2026,42.601246105919,-2.361111111111111,,,RATTANINDIA POWER LIMITED,1.8
0,NETWORK18EQN,0.76,NETWORK18,EQ,N,28.31,3493333,27.56,28.53,27.56,27.55,98232523.96,58.1,27.01,18466043561.74,2026-09-04 16:00:28,0,-47.57,-5.79,04-Sep-2025,04-Aug-2026,51.2736660929432,-4.8130322102924845,,,NETWORK18 MEDIA & INVESTMENTS LIMITED,2.76
0,SURYAROSNIEQN,-0.56,SURYAROSNI,EQ,N,216.1,449482,216.66,220.58,215.96,216.66,97789303.92,314.5,187.35,16928380298.19,2026-09-04 16:00:28,0,-26.84,-9.29,04-Sep-2025,04-Aug-2026,31.287758346581874,-15.345609821190285,,,SURYA ROSHNI LIMITED,-0.26
0,FIEMINDEQN,50.1,FIEMIND,EQ,N,2087.0,46943,2050.0,2092.4,2036.0,2036.9,96913823.5,2674.8,1868.5,24979955853.71,2026-09-04 16:00:28,0,-4.07,-10.22,04-Sep-2025,04-Aug-2026,21.975474801854343,-11.693872089911693,,,FIEM INDUSTRIES LIMITED,2.46
0,AADHARHFCEQN,6.35,AADHARHFC,EQ,N,485.0,197998,478.7,488.0,477.7,478.65,95640953.92,563.0,430.15,52140898253.61,2026-09-04 16:00:28,0,-4.24,-1.58,04-Sep-2025,04-Aug-2026,13.854351687388988,-12.75136580262699,,,AADHAR HOUSING FINANCE LIMITED,1.33
0,TIPSMUSICEQN,-1.6,TIPSMUSIC,EQ,N,650.45,146163,651.9,656.65,642.0,652.05,94924098.72,741.0,481.15,29671550691.89,2026-09-04 16:00:28,0,11.56,-2.82,04-Sep-2025,04-Aug-2026,12.219973009446694,-35.18653226644498,,,TIPS MUSIC LIMITED,-0.25
0,JYOTHYLABEQN,1.5,JYOTHYLAB,EQ,N,202.0,469980,201.0,203.55,200.05,200.5,94818465.0,347.0,188.1,27331305284.73,2026-09-04 16:00:28,0,-40.05,0.04,04-Sep-2025,04-Aug-2026,41.78674351585014,-7.3896863370547585,,,JYOTHY LABS LIMITED,0.75
0,ABRELEQN,-4.9,ABREL,EQ,N,1372.0,68679,1376.9,1400.9,1362.5,1376.9,94707654.21,1965.3,1080.1,71629853405.07,2026-09-04 16:00:28,0,-24.5,-3.66,04-Sep-2025,04-Aug-2026,30.188775250597875,-27.025275437459495,,,ADITYA BIRLA REAL ESTATE LIMITED,-0.36
0,LATENTVIEWEQN,0.9,LATENTVIEW,EQ,N,266.9,351722,267.0,270.8,265.85,266.0,94381081.48,517.5,248.0,19255394060.81,2026-09-04 16:00:28,0,-37.79,-10.45,04-Sep-2025,04-Aug-2026,48.42512077294686,-7.620967741935484,,,LATENT VIEW ANALYTICS LIMITED,0.34
0,SOBHAEQN,13.9,SOBHA,EQ,N,1273.0,74200,1273.3,1276.6,1243.1,1259.1,93366602.0,1732.0,1130.0,56525281358.51,2026-09-04 16:00:28,0,-12.21,-6.29,04-Sep-2025,04-Aug-2026,26.501154734411084,-12.654867256637168,,,SOBHA LIMITED,1.1
0,JBMAEQN,-2.9,JBMA,EQ,N,626.2,146607,629.5,633.75,622.05,629.1,92066263.86,790.0,477.0,25164061055.91,2026-09-04 16:00:28,0,3.26,-5.08,04-Sep-2025,04-Aug-2026,20.734177215189874,-31.27882599580713,,,JBM AUTO LIMITED,-0.46
0,BLACKBUCKEQN,2.6,BLACKBUCK,EQ,N,585.0,157466,582.0,588.95,580.0,582.4,92048324.96,748.0,496.0,61205835760.71,2026-09-04 16:00:28,0,-2.28,7.04,04-Sep-2025,04-Aug-2026,21.79144385026738,-17.943548387096776,,,BLACKBUCK LIMITED,0.45
0,PNCINFRAEQN,0.03,PNCINFRA,EQ,N,183.0,499774,182.95,187.5,180.01,182.97,91433653.3,325.0,158.17,20605878111.9,2026-09-04 16:00:28,0,-40.01,-27.11,04-Sep-2025,04-Aug-2026,43.69230769230769,-15.69829929822343,,,PNC INFRATECH LIMITED,0.02
0,ERISEQN,15.5,ERIS,EQ,N,1319.0,69111,1301.0,1332.2,1301.0,1303.5,91227902.22,1799.0,1200.0,71078793421.62,2026-09-04 16:00:28,0,-25.21,-3.93,04-Sep-2025,04-Aug-2026,26.681489716509173,-9.916666666666666,,,ERIS LIFESCIENCES LIMITED,1.19
0,GREAVESCOTEQN,0.22,GREAVESCOT,EQ,N,195.0,467649,193.5,197.07,193.21,194.78,91200907.98,271.9,119.99,19724991454.65,2026-09-04 16:00:28,0,-12.97,-2.5,04-Sep-2025,04-Aug-2026,28.282456785582934,-62.51354279523294,,,GREAVES COTTON LIMITED,0.11
0,SUNDARMFINEQN,76.9,SUNDARMFIN,EQ,N,4654.9,19600,4561.0,4656.3,4561.0,4578.0,90891472.0,5642.0,4000.0,319680771537.95,2026-09-04 16:00:28,0,3.54,-2.6,04-Sep-2025,04-Aug-2026,17.49556894718185,-16.3725,,,SUNDARAM FINANCE LIMITED,1.68
0,IOBEQN,0.27,IOB,EQ,N,33.5,2673908,33.31,33.64,33.02,33.23,89308527.2,41.8,31.2,48778270655.43,2026-09-04 16:00:28,0,-11.75,-2.3,04-Sep-2025,04-Aug-2026,19.85645933014354,-7.371794871794871,,,INDIAN OVERSEAS BANK,0.81
0,DCMSHRIRAMEQN,0.8,DCMSHRIRAM,EQ,N,1020.0,85914,1024.9,1026.1,1014.0,1019.2,87612519.78,1414.4,945.1,40311183319.07,2026-09-04 16:00:28,0,-18.4,-0.65,04-Sep-2025,04-Aug-2026,27.884615384615383,-7.925087292350016,,,DCM SHRIRAM LIMITED,0.08
0,RAMCOCEMEQN,2.85,RAMCOCEM,EQ,N,882.0,98361,882.6,894.0,873.8,879.15,87137026.29,1214.5,838.3,111176041628.02,2026-09-04 16:00:28,0,-19.1,-6.76,04-Sep-2025,04-Aug-2026,27.377521613832855,-5.2129309316473815,,,THE RAMCO CEMENTS LIMITED,0.32
0,KITEXEQN,5.96,KITEX,EQ,N,129.6,679715,123.65,130.57,123.65,123.64,86609285.3,232.7,122.75,10974136219.2,2026-09-04 16:00:28,0,-27.83,-11.52,04-Sep-2025,04-Aug-2026,44.305973356252686,-5.580448065173116,,,KITEX GARMENTS LIMITED,4.82
0,TEGAEQN,-12.7,TEGA,EQ,N,1540.1,55328,1555.8,1558.0,1536.0,1552.8,85537641.28,2125.0,1473.0,25381097632.77,2026-09-04 16:00:28,0,-21.89,-2.51,04-Sep-2025,04-Aug-2026,27.52470588235294,-4.555329260013577,,,TEGA INDUSTRIES LIMITED,-0.82
0,CONCORDBIOEQN,-27.7,CONCORDBIO,EQ,N,1420.0,59142,1450.0,1450.4,1411.6,1447.7,84504455.28,1730.0,987.0,46938629298.57,2026-09-04 16:00:28,0,-14.9,0.0,04-Sep-2025,04-Aug-2026,17.91907514450867,-43.87031408308004,,,CONCORD BIOTECH LIMITED,-1.91
0,JAMNAAUTOEQN,-0.54,JAMNAAUTO,EQ,N,121.5,691775,122.15,122.29,120.36,122.04,83732446.0,152.6,89.74,23634954033.38,2026-09-04 16:00:28,0,14.56,-14.6,04-Sep-2025,04-Aug-2026,20.38007863695937,-35.391129930911525,,,JAMNA AUTO INDUSTRIES LIMITED,-0.44
0,TATAINVESTEQN,-1.15,TATAINVEST,EQ,N,636.8,130701,637.95,644.0,631.55,637.95,83299668.33,1184.7,538.85,82877151040.83,2026-09-04 16:00:28,0,-5.62,-6.02,04-Sep-2025,04-Aug-2026,46.24799527306491,-18.177600445392965,,,TATA INVESTMENT CORPORATION LIMITED,-0.18
0,SJVNEQN,0.52,SJVN,EQ,N,65.5,1260938,65.05,65.55,64.75,64.98,81948360.62,95.58,63.02,46719931898.7,2026-09-04 16:00:28,0,-29.06,-5.07,04-Sep-2025,04-Aug-2026,31.47101904164051,-3.9352586480482388,,,SJVN LIMITED,0.8
0,SHARDACROPEQN,-1.7,SHARDACROP,EQ,N,771.05,105369,771.65,780.5,765.0,772.75,81356458.59,1297.0,755.55,17514952999.99,2026-09-04 16:00:28,0,-14.66,-8.28,04-Sep-2025,04-Aug-2026,40.55127216653816,-2.0514856726887696,,,SHARDA CROPCHEM LIMITED,-0.22
0,SBFCEQN,0.1,SBFC,EQ,N,100.0,817043,99.9,100.67,98.37,99.9,81352971.51,123.0,79.6,41119012774.03,2026-09-04 16:00:28,0,-5.94,8.5,04-Sep-2025,04-Aug-2026,18.69918699186992,-25.628140703517587,,,SBFC FINANCE LIMITED,0.1
0,CAMPUSEQN,-2.02,CAMPUS,EQ,N,221.95,364174,223.97,225.0,220.51,223.97,81119758.5,297.0,215.2,18924652053.5,2026-09-04 16:00:28,0,-16.78,-0.81,04-Sep-2025,04-Aug-2026,25.26936026936027,-3.136617100371747,,,CAMPUS ACTIVEWEAR LIMITED,-0.9
0,TECHNOEEQN,4.35,TECHNOE,EQ,N,978.0,82871,975.0,983.35,969.3,973.65,80872980.19,1575.0,870.0,48904641915.54,2026-09-04 16:00:28,0,-35.35,-0.75,04-Sep-2025,04-Aug-2026,37.904761904761905,-12.413793103448276,,,TECHNO ELECTRIC & ENGINEERING COMPANY LIMITED,0.45
0,FINPIPEEQN,0.05,FINPIPE,EQ,N,158.95,507087,160.0,160.0,156.0,158.9,80271872.1,222.5,147.54,44431756346.87,2026-09-04 16:00:28,0,-27.15,-3.92,04-Sep-2025,04-Aug-2026,28.56179775280899,-7.733496001084451,,,FINOLEX INDUSTRIES LIMITED,0.03
0,TRIDENTEQN,0.21,TRIDENT,EQ,N,24.2,3292066,24.03,24.59,23.97,23.99,79602155.88,30.94,21.98,30157809599.55,2026-09-04 16:00:28,0,-14.61,-3.08,04-Sep-2025,04-Aug-2026,21.78409825468649,-10.100090991810736,,,TRIDENT LIMITED,0.88
0,THYROCAREEQN,-2.25,THYROCARE,EQ,N,576.4,137365,575.05,581.9,573.35,578.65,79355760.5,662.0,342.55,35721652902.91,2026-09-04 16:00:28,0,28.97,-4.67,04-Sep-2025,04-Aug-2026,12.930513595166163,-68.26740621807035,,,THYROCARE TECHNOLOGIES LIMITED,-0.39
0,AAVASEQN,9.2,AAVAS,EQ,N,1307.0,60456,1298.3,1318.0,1298.3,1297.8,79037151.6,1771.9,1060.4,51960308135.06,2026-09-04 16:00:28,0,-16.97,-6.15,04-Sep-2025,04-Aug-2026,26.237372312207235,-23.255375330064126,,,AAVAS FINANCIERS LIMITED,0.71
0,CHALETEQN,9.25,CHALET,EQ,N,900.0,87842,890.0,904.0,888.05,890.75,78883872.84,1070.1,691.35,64115304751.22,2026-09-04 16:00:28,0,-11.34,9.01,04-Sep-2025,04-Aug-2026,15.895710681244744,-30.18008244738555,,,CHALET HOTELS LIMITED,1.04
0,TRAVELFOODEQN,21.6,TRAVELFOOD,EQ,N,1300.0,61349,1278.4,1304.5,1270.0,1278.4,78638375.18,1470.9,1035.3,23637678829.25,2026-09-04 16:00:28,0,-1.16,-4.84,04-Sep-2025,04-Aug-2026,11.618736827792508,-25.567468366657007,,,TRAVEL FOOD SERVICES LIMITED,1.69
0,FACTEQN,1.3,FACT,EQ,N,801.5,97544,803.05,812.5,798.15,800.2,78504386.64,1058.6,652.1,49790899108.39,2026-09-04 16:00:28,0,-19.85,-4.84,04-Sep-2025,04-Aug-2026,24.286793878707726,-22.910596534273886,,,FERTILIZERS AND CHEMICALS TRAVANCORE LIMITED,0.16
